quic,2048,384,3696876 
quic,2048,384,4290869 
quic,2048,384,3908420 
quic,2048,384,3708320 
quic,2048,384,3917137 
quic,2048,384,3309991 
quic,2048,384,3611731 
quic,2048,384,3233005 
quic,2048,384,3771518 
quic,2048,384,4951430 
quic,2048,384,4380944 
quic,2048,384,4419824 
quic,2048,384,3459695 
quic,2048,384,3395095 
quic,2048,384,4236528 
quic,2048,384,3710212 
quic,2048,384,2904649 
quic,2048,384,2017882 
quic,2048,384,3316630 
quic,2048,384,4100880 
quic,2048,384,4341221 
quic,2048,384,2615011 
quic,2048,384,4236432 
quic,2048,384,3552465 
quic,2048,384,3177107 
quic,2048,384,2468713 
quic,2048,384,3359972 
quic,2048,384,3393912 
quic,2048,384,4532588 
quic,2048,384,4796990 
quic,2048,384,3053854 
quic,2048,384,3099186 
quic,2048,384,3337700 
quic,2048,384,4134205 
quic,2048,384,5115425 
quic,2048,384,4561759 
quic,2048,384,4464377 
quic,2048,384,4513882 
quic,2048,384,3904199 
quic,2048,384,4106825 
quic,2048,384,4636998 
quic,2048,384,3957875 
quic,2048,384,3074229 
quic,2048,384,3422224 
quic,2048,384,3946977 
quic,2048,384,3830966 
quic,2048,384,3949443 
quic,2048,384,3999416 
quic,2048,384,3348484 
quic,2048,384,4833960 
quic,2048,384,2346975 
quic,2048,384,4019435 
quic,2048,384,3571073 
quic,2048,384,2948965 
quic,2048,384,3443152 
quic,2048,384,4370671 
quic,2048,384,4709768 
quic,2048,384,3421785 
quic,2048,384,3900844 
quic,2048,384,4270275 
quic,2048,448,4031332 
quic,2048,448,3270756 
quic,2048,448,5332471 
quic,2048,448,3664240 
quic,2048,448,5190126 
quic,2048,448,3082753 
quic,2048,448,3651725 
quic,2048,448,3557540 
quic,2048,448,4571297 
quic,2048,448,4643444 
quic,2048,448,3379613 
quic,2048,448,4336263 
quic,2048,448,3560300 
quic,2048,448,2654899 
quic,2048,448,4328924 
quic,2048,448,4963117 
quic,2048,448,4665638 
quic,2048,448,3205046 
quic,2048,448,3453815 
quic,2048,448,3162962 
quic,2048,448,4493414 
quic,2048,448,3159988 
quic,2048,448,4587987 
quic,2048,448,5157222 
quic,2048,448,3494474 
quic,2048,448,4513089 
quic,2048,448,4154698 
quic,2048,448,4715307 
quic,2048,448,4036979 
quic,2048,448,3902244 
quic,2048,448,3711970 
quic,2048,448,4942247 
quic,2048,448,4698955 
quic,2048,448,2910141 
quic,2048,448,3940604 
quic,2048,448,3383235 
quic,2048,448,4474857 
quic,2048,448,3755249 
quic,2048,448,4847397 
quic,2048,448,2797335 
quic,2048,448,4487200 
quic,2048,448,5118546 
quic,2048,448,5031691 
quic,2048,448,4271879 
quic,2048,448,4678102 
quic,2048,448,4367764 
quic,2048,448,5319162 
quic,2048,448,3833763 
quic,2048,448,2897556 
quic,2048,448,5678392 
quic,2048,448,5572070 
quic,2048,448,4097664 
quic,2048,448,4004551 
quic,2048,448,2966358 
quic,2048,448,4615798 
quic,2048,448,5067840 
quic,2048,448,4619132 
quic,2048,448,5470806 
quic,2048,448,3984448 
quic,2048,448,4985785 
quic,2048,448,4419148 
quic,2048,448,3654113 
quic,2048,448,4498470 
quic,2048,448,3847106 
quic,2048,448,4277486 
quic,2048,448,4016710 
quic,2048,448,3860951 
quic,2048,448,4724476 
quic,2048,448,4901944 
quic,2048,448,5261189 
quic,2048,448,4444878 
quic,2048,448,3786745 
quic,2048,448,3776999 
quic,2048,448,5008615 
quic,2048,448,3662072 
quic,2048,448,5653121 
quic,2048,448,5176271 
quic,2048,448,4573115 
quic,2048,448,4404887 
quic,2048,448,5222961 
quic,2048,448,4500466 
quic,2048,448,5013000 
quic,2048,448,3484296 
quic,2048,448,4080995 
quic,2048,448,4027197 
quic,2048,448,4038013 
quic,2048,448,5214569 
quic,2048,448,4118626 
quic,2048,448,3753742 
quic,2048,448,5042710 
quic,2048,448,5224275 
quic,2048,448,4479895 
quic,2048,448,4708204 
quic,2048,448,2790403 
quic,2048,448,3863628 
quic,2048,448,3020889 
quic,2048,448,5615451 
quic,2048,448,4809246 
quic,2048,448,5656821 
quic,2048,448,4869067 
quic,2048,512,4928189 
quic,2048,512,4409362 
quic,2048,512,5267746 
quic,2048,512,4091296 
quic,2048,512,4319186 
quic,2048,512,4886412 
quic,2048,512,5345269 
quic,2048,512,4251006 
quic,2048,512,4604385 
quic,2048,512,4959714 
quic,2048,512,5132005 
quic,2048,512,4202913 
quic,2048,512,5644144 
quic,2048,512,5059980 
quic,2048,512,5120067 
quic,2048,512,5814498 
quic,2048,512,4195666 
quic,2048,512,7336352 
quic,2048,512,4259424 
quic,2048,512,5213800 
quic,2048,512,4402523 
quic,2048,512,4854731 
quic,2048,512,3852996 
quic,2048,512,5489026 
quic,2048,512,4006417 
quic,2048,512,3853086 
quic,2048,512,4165510 
quic,2048,512,4141666 
quic,2048,512,4672217 
quic,2048,512,5488368 
quic,2048,512,5641520 
quic,2048,512,5163329 
quic,2048,512,4644348 
quic,2048,512,4545996 
quic,2048,512,3761468 
quic,2048,512,582391 
quic,2048,512,1519621 
quic,2048,512,3490624 
quic,2048,512,4519484 
quic,2048,512,5260180 
quic,2048,512,4851575 
quic,2048,512,4240869 
quic,2048,512,5606857 
quic,2048,512,5832726 
quic,2048,512,5104316 
quic,2048,512,5422005 
quic,2048,512,4386722 
quic,2048,512,4349899 
quic,2048,512,4678089 
quic,2048,512,5138028 
quic,2048,512,4386481 
quic,2048,512,5999576 
quic,2048,512,4994002 
quic,2048,512,5066073 
quic,2048,512,5394331 
quic,2048,512,4956339 
quic,2048,512,5069415 
quic,2048,512,4621508 
quic,2048,512,5250606 
quic,2048,512,5984145 
quic,2048,512,4683671 
quic,2048,512,4879948 
quic,2048,512,4023528 
quic,2048,512,6386703 
quic,2048,512,5967744 
quic,2048,512,4867020 
quic,2048,512,3361491 
quic,2048,512,4735479 
quic,2048,512,5569815 
quic,2048,512,4706483 
quic,2048,512,4158757 
quic,2048,512,4108183 
quic,2048,512,4444786 
quic,2048,512,4584501 
quic,2048,512,4389207 
quic,2048,512,5514858 
quic,2048,512,4637214 
quic,2048,512,5146515 
quic,2048,512,3686393 
quic,2048,512,4049503 
quic,2048,512,4485285 
quic,2048,512,4880420 
quic,2048,512,6641130 
quic,2048,512,6271375 
quic,2048,512,4520829 
quic,2048,512,5881376 
quic,2048,512,4101201 
quic,2048,512,4192104 
quic,2048,512,5160576 
quic,2048,512,3437380 
quic,2048,512,3414475 
quic,2048,512,3907811 
quic,2048,512,4235499 
quic,2048,512,5627349 
quic,2048,512,3500178 
quic,2048,512,6561621 
quic,2048,512,5227017 
quic,2048,512,4695145 
quic,2048,512,6199877 
quic,2048,512,4234049 
quic,2048,576,5594110 
quic,2048,576,4791384 
quic,2048,576,5565550 
quic,2048,576,4826569 
quic,2048,576,3863126 
quic,2048,576,5133937 
quic,2048,576,6348645 
quic,2048,576,5768770 
quic,2048,576,6046044 
quic,2048,576,5797342 
quic,2048,576,5920413 
quic,2048,576,5158468 
quic,2048,576,3747963 
quic,2048,576,5421862 
quic,2048,576,5302748 
quic,2048,576,4879380 
quic,2048,576,3176151 
quic,2048,576,3970386 
quic,2048,576,5314454 
quic,2048,576,5457294 
quic,2048,576,4469413 
quic,2048,576,4896439 
quic,2048,576,6021485 
quic,2048,576,6290635 
quic,2048,576,4511282 
quic,2048,576,3829502 
quic,2048,576,5214036 
quic,2048,576,5991614 
quic,2048,576,5539057 
quic,2048,576,4031438 
quic,2048,576,4731439 
quic,2048,576,6536944 
quic,2048,576,6766024 
quic,2048,576,5714964 
quic,2048,576,4628113 
quic,2048,576,6127728 
quic,2048,576,6742233 
quic,2048,576,5583901 
quic,2048,576,6167599 
quic,2048,576,4231486 
quic,2048,576,7166809 
quic,2048,576,6561450 
quic,2048,576,4045139 
quic,2048,576,6094744 
quic,2048,576,3679571 
quic,2048,576,5420360 
quic,2048,576,6024987 
quic,2048,576,5374138 
quic,2048,576,7645801 
quic,2048,576,4822706 
quic,2048,576,6185204 
quic,2048,576,4692163 
quic,2048,576,7093008 
quic,2048,576,6009915 
quic,2048,576,5868550 
quic,2048,576,4816323 
quic,2048,576,5305407 
quic,2048,576,2195854 
quic,2048,576,3455717 
quic,2048,576,7015016 
quic,2048,576,3642354 
quic,2048,576,5593549 
quic,2048,576,5824228 
quic,2048,576,5282613 
quic,2048,576,5498862 
quic,2048,576,5874017 
quic,2048,576,5702419 
quic,2048,576,7034418 
quic,2048,576,5148845 
quic,2048,576,2931052 
quic,2048,576,4883446 
quic,2048,576,5115974 
quic,2048,576,5729522 
quic,2048,576,5213593 
quic,2048,576,4609506 
quic,2048,576,5334892 
quic,2048,576,5741712 
quic,2048,576,6032199 
quic,2048,576,7216479 
quic,2048,576,5970297 
quic,2048,576,6861773 
quic,2048,576,5524328 
quic,2048,576,5170239 
quic,2048,576,5599777 
quic,2048,576,5921512 
quic,2048,576,4960530 
quic,2048,576,5832867 
quic,2048,576,5665507 
quic,2048,576,5181513 
quic,2048,576,5045071 
quic,2048,576,5199508 
quic,2048,576,5498952 
quic,2048,576,5062376 
quic,2048,576,6156670 
quic,2048,576,5300223 
quic,2048,576,4954348 
quic,2048,576,7178623 
quic,2048,576,4522895 
quic,2048,576,4409454 
quic,2048,576,5563636 
quic,2048,640,6338473 
quic,2048,640,5645640 
quic,2048,640,4658465 
quic,2048,640,5123440 
quic,2048,640,5175597 
quic,2048,640,6734268 
quic,2048,640,6675997 
quic,2048,640,4772047 
quic,2048,640,4834489 
quic,2048,640,6186639 
quic,2048,640,5423998 
quic,2048,640,5091974 
quic,2048,640,7070077 
quic,2048,640,7073508 
quic,2048,640,4075358 
quic,2048,640,5572450 
quic,2048,640,6143030 
quic,2048,640,4787199 
quic,2048,640,5821358 
quic,2048,640,5897784 
quic,2048,640,5093482 
quic,2048,640,7366208 
quic,2048,640,6044750 
quic,2048,640,4175391 
quic,2048,640,4630670 
quic,2048,640,4918512 
quic,2048,640,5171469 
quic,2048,640,4752368 
quic,2048,640,5421116 
quic,2048,640,6169187 
quic,2048,640,5681291 
quic,2048,640,5979034 
quic,2048,640,3457890 
quic,2048,640,6689330 
quic,2048,640,6029066 
quic,2048,640,5658687 
quic,2048,640,6954552 
quic,2048,640,5830724 
quic,2048,640,5928720 
quic,2048,640,5571866 
quic,2048,640,4611274 
quic,2048,640,5594164 
quic,2048,640,6011969 
quic,2048,640,5835686 
quic,2048,640,5998907 
quic,2048,640,7529272 
quic,2048,640,4986562 
quic,2048,640,5526223 
quic,2048,640,8132491 
quic,2048,640,7519618 
quic,2048,640,6190101 
quic,2048,640,6469682 
quic,2048,640,4983998 
quic,2048,640,5191430 
quic,2048,640,6165558 
quic,2048,640,7424469 
quic,2048,640,7062837 
quic,2048,640,5123041 
quic,2048,640,4177010 
quic,2048,640,6323826 
quic,2048,640,4649661 
quic,2048,640,7529084 
quic,2048,640,6265188 
quic,2048,640,4992991 
quic,2048,640,4659669 
quic,2048,640,5553190 
quic,2048,640,5356363 
quic,2048,640,6212444 
quic,2048,640,6576315 
quic,2048,640,4828060 
quic,2048,640,5445777 
quic,2048,640,6652315 
quic,2048,640,6071486 
quic,2048,640,6554606 
quic,2048,640,4463567 
quic,2048,640,8491493 
quic,2048,640,5923476 
quic,2048,640,6684871 
quic,2048,640,6041622 
quic,2048,640,6094190 
quic,2048,640,5864472 
quic,2048,640,6106303 
quic,2048,640,6155925 
quic,2048,640,4499711 
quic,2048,640,6568738 
quic,2048,640,6194816 
quic,2048,640,5704273 
quic,2048,640,5672908 
quic,2048,640,4824589 
quic,2048,640,5111452 
quic,2048,640,6902457 
quic,2048,640,6624649 
quic,2048,640,6690179 
quic,2048,640,4393703 
quic,2048,640,6593209 
quic,2048,640,4955760 
quic,2048,640,6367172 
quic,2048,640,6088353 
quic,2048,640,6550532 
quic,2048,640,4496996 
quic,2048,704,6419848 
quic,2048,704,6174829 
quic,2048,704,8287334 
quic,2048,704,7167346 
quic,2048,704,6340993 
quic,2048,704,7481019 
quic,2048,704,5193111 
quic,2048,704,8142191 
quic,2048,704,6923898 
quic,2048,704,4864952 
quic,2048,704,7558317 
quic,2048,704,8032062 
quic,2048,704,6070205 
quic,2048,704,6396871 
quic,2048,704,6809377 
quic,2048,704,5570735 
quic,2048,704,5968917 
quic,2048,704,4172539 
quic,2048,704,5629544 
quic,2048,704,6501368 
quic,2048,704,6801289 
quic,2048,704,7380740 
quic,2048,704,6050898 
quic,2048,704,7288651 
quic,2048,704,7232143 
quic,2048,704,6803210 
quic,2048,704,6607583 
quic,2048,704,4577284 
quic,2048,704,4912072 
quic,2048,704,5594886 
quic,2048,704,5779119 
quic,2048,704,6837613 
quic,2048,704,6111014 
quic,2048,704,6233145 
quic,2048,704,7572682 
quic,2048,704,6793562 
quic,2048,704,6819923 
quic,2048,704,6075174 
quic,2048,704,7406876 
quic,2048,704,6761973 
quic,2048,704,5981417 
quic,2048,704,7200203 
quic,2048,704,6388220 
quic,2048,704,5783557 
quic,2048,704,5751929 
quic,2048,704,8643440 
quic,2048,704,7288290 
quic,2048,704,6969626 
quic,2048,704,7225157 
quic,2048,704,6721568 
quic,2048,704,5766447 
quic,2048,704,6691380 
quic,2048,704,7298313 
quic,2048,704,5498094 
quic,2048,704,5600756 
quic,2048,704,4978453 
quic,2048,704,6865472 
quic,2048,704,6714639 
quic,2048,704,7258766 
quic,2048,704,6208036 
