tcp,2048,448,286944 
tcp,2048,448,281999 
tcp,2048,448,284753 
tcp,2048,448,288625 
tcp,2048,448,293409 
tcp,2048,448,257734 
tcp,2048,448,281303 
tcp,2048,448,289005 
tcp,2048,448,298974 
tcp,2048,448,271458 
tcp,2048,448,286932 
tcp,2048,448,284038 
tcp,2048,448,292816 
tcp,2048,448,288235 
tcp,2048,448,272809 
tcp,2048,448,318622 
tcp,2048,448,367925 
tcp,2048,448,273583 
tcp,2048,448,276204 
tcp,2048,448,255553 
tcp,2048,448,273678 
tcp,2048,448,293990 
tcp,2048,448,271977 
tcp,2048,448,280306 
tcp,2048,448,304080 
tcp,2048,448,294469 
tcp,2048,448,284675 
tcp,2048,448,287533 
tcp,2048,448,266253 
tcp,2048,448,291243 
tcp,2048,448,285842 
tcp,2048,448,283833 
tcp,2048,512,289644 
tcp,2048,512,295299 
tcp,2048,512,291785 
tcp,2048,512,327679 
tcp,2048,512,286438 
tcp,2048,512,284627 
tcp,2048,512,306319 
tcp,2048,512,316136 
tcp,2048,512,315218 
tcp,2048,512,321171 
tcp,2048,512,316596 
tcp,2048,512,308431 
tcp,2048,512,330906 
tcp,2048,512,303765 
tcp,2048,512,316647 
tcp,2048,512,329579 
tcp,2048,512,285131 
tcp,2048,512,298890 
tcp,2048,512,299545 
tcp,2048,512,312722 
tcp,2048,512,299954 
tcp,2048,512,285548 
tcp,2048,512,295862 
tcp,2048,512,330047 
tcp,2048,512,303574 
tcp,2048,512,320001 
tcp,2048,512,296721 
tcp,2048,512,313670 
tcp,2048,512,318862 
tcp,2048,512,299909 
tcp,2048,512,311528 
tcp,2048,512,308386 
tcp,2048,512,308679 
tcp,2048,512,291159 
tcp,2048,512,302828 
tcp,2048,512,307094 
tcp,2048,512,324812 
tcp,2048,512,315318 
tcp,2048,512,299114 
tcp,2048,512,312370 
tcp,2048,512,309016 
tcp,2048,512,319444 
tcp,2048,512,299080 
tcp,2048,512,290049 
tcp,2048,512,288982 
tcp,2048,512,315493 
tcp,2048,512,295246 
tcp,2048,512,323845 
tcp,2048,512,293061 
tcp,2048,512,296391 
tcp,2048,512,350156 
tcp,2048,512,304528 
tcp,2048,512,314180 
tcp,2048,512,283833 
tcp,2048,512,302991 
tcp,2048,512,306242 
tcp,2048,512,288914 
tcp,2048,512,310614 
tcp,2048,512,289460 
tcp,2048,512,306777 
tcp,2048,512,301813 
tcp,2048,512,322362 
tcp,2048,512,316306 
tcp,2048,512,289057 
tcp,2048,512,287081 
tcp,2048,512,291952 
tcp,2048,512,293825 
tcp,2048,512,298120 
tcp,2048,512,324086 
tcp,2048,512,308754 
tcp,2048,512,267386 
tcp,2048,512,261555 
tcp,2048,512,262997 
tcp,2048,512,293339 
tcp,2048,512,298637 
tcp,2048,512,291927 
tcp,2048,512,267988 
tcp,2048,512,290045 
tcp,2048,512,288849 
tcp,2048,512,277684 
tcp,2048,512,271251 
tcp,2048,512,268620 
tcp,2048,512,255547 
tcp,2048,512,263081 
tcp,2048,512,256329 
tcp,2048,512,277032 
tcp,2048,512,269146 
tcp,2048,512,263046 
tcp,2048,512,265693 
tcp,2048,512,261931 
tcp,2048,512,257824 
tcp,2048,512,254740 
tcp,2048,512,257742 
tcp,2048,512,261610 
tcp,2048,512,264875 
tcp,2048,512,258274 
tcp,2048,512,258839 
tcp,2048,512,256253 
tcp,2048,512,263743 
tcp,2048,512,264622 
tcp,2048,576,354226 
tcp,2048,576,387467 
tcp,2048,576,361220 
tcp,2048,576,357922 
tcp,2048,576,365268 
tcp,2048,576,365772 
tcp,2048,576,358732 
tcp,2048,576,356998 
tcp,2048,576,366434 
tcp,2048,576,364805 
tcp,2048,576,356170 
tcp,2048,576,358389 
tcp,2048,576,361544 
tcp,2048,576,368171 
tcp,2048,576,384668 
tcp,2048,576,359606 
tcp,2048,576,422801 
tcp,2048,576,382267 
tcp,2048,576,375926 
tcp,2048,576,366297 
tcp,2048,576,369507 
tcp,2048,576,372273 
tcp,2048,576,370475 
tcp,2048,576,351575 
tcp,2048,576,353556 
tcp,2048,576,370374 
tcp,2048,576,357112 
tcp,2048,576,350975 
tcp,2048,576,363992 
tcp,2048,576,362466 
tcp,2048,576,378977 
tcp,2048,576,390578 
tcp,2048,576,354693 
tcp,2048,576,357786 
tcp,2048,576,357574 
tcp,2048,576,350933 
tcp,2048,576,354184 
tcp,2048,576,361555 
tcp,2048,576,363521 
tcp,2048,576,364154 
tcp,2048,576,368849 
tcp,2048,576,369069 
tcp,2048,576,358881 
tcp,2048,576,359352 
tcp,2048,576,369410 
tcp,2048,576,369586 
tcp,2048,576,367262 
tcp,2048,576,394521 
tcp,2048,576,378433 
tcp,2048,576,384293 
tcp,2048,576,386378 
tcp,2048,576,370300 
tcp,2048,576,377584 
tcp,2048,576,372874 
tcp,2048,576,363172 
tcp,2048,576,360269 
tcp,2048,576,362294 
tcp,2048,576,360922 
tcp,2048,576,374339 
tcp,2048,576,355722 
tcp,2048,576,358522 
tcp,2048,576,364648 
tcp,2048,576,357753 
tcp,2048,576,388351 
tcp,2048,576,368142 
tcp,2048,576,375106 
tcp,2048,576,373314 
tcp,2048,576,378614 
tcp,2048,576,362446 
tcp,2048,576,366072 
tcp,2048,576,365299 
tcp,2048,576,369468 
tcp,2048,576,371313 
tcp,2048,576,367301 
tcp,2048,576,359251 
tcp,2048,576,362091 
tcp,2048,576,365944 
tcp,2048,576,372974 
tcp,2048,576,374404 
tcp,2048,576,364810 
tcp,2048,576,369382 
tcp,2048,576,364844 
tcp,2048,576,366160 
tcp,2048,576,370685 
tcp,2048,576,362613 
tcp,2048,576,367007 
tcp,2048,576,362419 
tcp,2048,576,362069 
tcp,2048,576,362447 
tcp,2048,576,361672 
tcp,2048,576,360335 
tcp,2048,576,363785 
tcp,2048,576,362394 
tcp,2048,576,359879 
tcp,2048,576,358990 
tcp,2048,576,365801 
tcp,2048,576,354785 
tcp,2048,576,365207 
tcp,2048,576,358776 
tcp,2048,576,356893 
tcp,2048,640,375110 
tcp,2048,640,364398 
tcp,2048,640,354394 
tcp,2048,640,355132 
tcp,2048,640,357462 
tcp,2048,640,361650 
tcp,2048,640,359612 
tcp,2048,640,360273 
tcp,2048,640,364674 
tcp,2048,640,378986 
tcp,2048,640,367186 
tcp,2048,640,360165 
tcp,2048,640,357375 
tcp,2048,640,368232 
tcp,2048,640,361399 
tcp,2048,640,362366 
tcp,2048,640,360929 
tcp,2048,640,358002 
tcp,2048,640,367303 
tcp,2048,640,360946 
tcp,2048,640,362887 
tcp,2048,640,355328 
tcp,2048,640,371643 
tcp,2048,640,360636 
tcp,2048,640,356134 
tcp,2048,640,359177 
tcp,2048,640,359920 
tcp,2048,640,366149 
tcp,2048,640,359497 
tcp,2048,640,356470 
tcp,2048,640,359744 
tcp,2048,640,354841 
tcp,2048,640,366924 
tcp,2048,640,363905 
tcp,2048,640,358499 
tcp,2048,640,362939 
tcp,2048,640,367102 
tcp,2048,640,362134 
tcp,2048,640,364847 
tcp,2048,640,360990 
tcp,2048,640,366593 
tcp,2048,640,353481 
tcp,2048,640,359296 
tcp,2048,640,359125 
tcp,2048,640,357990 
tcp,2048,640,359748 
tcp,2048,640,356442 
tcp,2048,640,362465 
tcp,2048,640,364823 
tcp,2048,640,362741 
tcp,2048,640,360326 
tcp,2048,640,365073 
tcp,2048,640,358690 
tcp,2048,640,358601 
tcp,2048,640,368001 
tcp,2048,640,361601 
tcp,2048,640,356719 
tcp,2048,640,366876 
tcp,2048,640,366285 
tcp,2048,640,361225 
tcp,2048,640,366678 
tcp,2048,640,359330 
tcp,2048,640,359374 
tcp,2048,640,367348 
tcp,2048,640,360261 
tcp,2048,640,360498 
tcp,2048,640,351696 
tcp,2048,640,355678 
tcp,2048,640,364267 
tcp,2048,640,363616 
tcp,2048,640,361068 
tcp,2048,640,365800 
tcp,2048,640,359596 
tcp,2048,640,361298 
tcp,2048,640,365943 
tcp,2048,640,355240 
tcp,2048,640,378007 
tcp,2048,640,358599 
tcp,2048,640,358382 
tcp,2048,640,366841 
tcp,2048,640,357402 
tcp,2048,640,357765 
tcp,2048,640,369087 
tcp,2048,640,360874 
tcp,2048,640,362793 
tcp,2048,640,359795 
tcp,2048,640,363681 
tcp,2048,640,359531 
tcp,2048,640,355555 
tcp,2048,640,355320 
tcp,2048,640,360763 
tcp,2048,640,357695 
tcp,2048,640,356249 
tcp,2048,640,361993 
tcp,2048,640,358553 
tcp,2048,640,355189 
tcp,2048,640,361645 
tcp,2048,640,365846 
tcp,2048,640,371737 
tcp,2048,640,370248 
tcp,2048,704,363504 
tcp,2048,704,375294 
tcp,2048,704,379728 
tcp,2048,704,371212 
tcp,2048,704,366440 
tcp,2048,704,355809 
tcp,2048,704,363977 
tcp,2048,704,359172 
tcp,2048,704,362346 
tcp,2048,704,373634 
tcp,2048,704,391007 
tcp,2048,704,387479 
tcp,2048,704,402566 
tcp,2048,704,419680 
tcp,2048,704,446746 
tcp,2048,704,416053 
tcp,2048,704,390428 
tcp,2048,704,383382 
tcp,2048,704,381591 
tcp,2048,704,406874 
tcp,2048,704,438393 
tcp,2048,704,407690 
tcp,2048,704,376869 
tcp,2048,704,375157 
tcp,2048,704,378225 
tcp,2048,704,380391 
tcp,2048,704,382262 
tcp,2048,704,363520 
tcp,2048,704,374123 
tcp,2048,704,390326 
tcp,2048,704,364078 
tcp,2048,704,405973 
tcp,2048,704,396604 
tcp,2048,704,407518 
tcp,2048,704,387674 
tcp,2048,704,368948 
tcp,2048,704,363551 
tcp,2048,704,367203 
tcp,2048,704,433318 
tcp,2048,704,481158 
tcp,2048,704,389456 
tcp,2048,704,376771 
tcp,2048,704,373237 
tcp,2048,704,383395 
tcp,2048,704,366088 
tcp,2048,704,370905 
tcp,2048,704,382351 
tcp,2048,704,376558 
tcp,2048,704,371823 
tcp,2048,704,375253 
tcp,2048,704,386269 
tcp,2048,704,363920 
tcp,2048,704,367290 
tcp,2048,704,372171 
tcp,2048,704,372413 
tcp,2048,704,387315 
tcp,2048,704,379669 
tcp,2048,704,392737 
tcp,2048,704,371071 
tcp,2048,704,409721 
tcp,2048,704,410176 
tcp,2048,704,411813 
tcp,2048,704,377864 
tcp,2048,704,378069 
tcp,2048,704,374388 
tcp,2048,704,409957 
tcp,2048,704,408626 
tcp,2048,704,395838 
tcp,2048,704,365220 
tcp,2048,704,372319 
tcp,2048,704,368387 
tcp,2048,704,377963 
tcp,2048,704,365771 
tcp,2048,704,357697 
tcp,2048,704,373446 
tcp,2048,704,373690 
tcp,2048,704,369642 
tcp,2048,704,369720 
tcp,2048,704,380261 
tcp,2048,704,365322 
tcp,2048,704,395714 
tcp,2048,704,386583 
tcp,2048,704,385902 
tcp,2048,704,430303 
tcp,2048,704,386684 
tcp,2048,704,387029 
tcp,2048,704,410639 
tcp,2048,704,418842 
tcp,2048,704,357650 
tcp,2048,704,362819 
tcp,2048,704,359836 
tcp,2048,704,383130 
tcp,2048,704,380928 
tcp,2048,704,404744 
tcp,2048,704,400032 
tcp,2048,704,391890 
tcp,2048,704,412089 
tcp,2048,704,410257 
tcp,2048,704,402581 
tcp,2048,704,396293 
tcp,2048,768,396107 
tcp,2048,768,379733 
tcp,2048,768,364238 
tcp,2048,768,403264 
tcp,2048,768,402814 
tcp,2048,768,407923 
tcp,2048,768,388785 
tcp,2048,768,403228 
tcp,2048,768,415367 
tcp,2048,768,391106 
tcp,2048,768,419207 
tcp,2048,768,398669 
tcp,2048,768,374070 
tcp,2048,768,416563 
tcp,2048,768,392724 
tcp,2048,768,402138 
tcp,2048,768,384977 
tcp,2048,768,384300 
tcp,2048,768,394787 
tcp,2048,768,401821 
tcp,2048,768,390688 
tcp,2048,768,394203 
tcp,2048,768,376578 
tcp,2048,768,423578 
tcp,2048,768,396559 
tcp,2048,768,410571 
tcp,2048,768,416036 
tcp,2048,768,398536 
tcp,2048,768,378130 
tcp,2048,768,376151 
tcp,2048,768,368343 
tcp,2048,768,370056 
tcp,2048,768,378448 
tcp,2048,768,377150 
tcp,2048,768,386799 
tcp,2048,768,407250 
tcp,2048,768,417403 
tcp,2048,768,385237 
tcp,2048,768,395244 
tcp,2048,768,384534 
tcp,2048,768,400775 
tcp,2048,768,409501 
tcp,2048,768,407617 
tcp,2048,768,401623 
tcp,2048,768,404864 
tcp,2048,768,396543 
tcp,2048,768,415730 
tcp,2048,768,389965 
tcp,2048,768,392685 
tcp,2048,768,399739 
tcp,2048,768,363163 
tcp,2048,768,370419 
tcp,2048,768,380074 
tcp,2048,768,373835 
tcp,2048,768,381888 
tcp,2048,768,404506 
tcp,2048,768,393992 
tcp,2048,768,389684 
tcp,2048,768,435335 
tcp,2048,768,386666 
tcp,2048,768,405616 
tcp,2048,768,401753 
tcp,2048,768,378487 
tcp,2048,768,392843 
tcp,2048,768,393295 
tcp,2048,768,405311 
tcp,2048,768,372529 
tcp,2048,768,385348 
tcp,2048,768,403786 
tcp,2048,768,390469 
tcp,2048,768,391932 
tcp,2048,768,371278 
tcp,2048,768,402430 
tcp,2048,768,385806 
tcp,2048,768,400829 
tcp,2048,768,390500 
tcp,2048,768,407423 
tcp,2048,768,395189 
tcp,2048,768,406445 
tcp,2048,768,396450 
tcp,2048,768,394275 
tcp,2048,768,413957 
tcp,2048,768,405359 
tcp,2048,768,422452 
tcp,2048,768,395474 
tcp,2048,768,404018 
tcp,2048,768,385772 
tcp,2048,768,379285 
tcp,2048,768,395021 
tcp,2048,768,402171 
tcp,2048,768,408262 
tcp,2048,768,378168 
tcp,2048,768,408933 
tcp,2048,768,405768 
tcp,2048,768,411246 
tcp,2048,768,391273 
tcp,2048,768,391555 
tcp,2048,768,400972 
tcp,2048,768,385066 
tcp,2048,768,393454 
tcp,2048,832,406164 
tcp,2048,832,390857 
tcp,2048,832,386697 
tcp,2048,832,397234 
tcp,2048,832,396531 
tcp,2048,832,384307 
tcp,2048,832,410550 
tcp,2048,832,389549 
tcp,2048,832,411415 
tcp,2048,832,400789 
tcp,2048,832,437606 
tcp,2048,832,399496 
tcp,2048,832,404856 
tcp,2048,832,397610 
tcp,2048,832,402990 
tcp,2048,832,458600 
tcp,2048,832,410942 
tcp,2048,832,397737 
tcp,2048,832,396216 
tcp,2048,832,397626 
tcp,2048,832,402982 
tcp,2048,832,411797 
tcp,2048,832,389147 
tcp,2048,832,378206 
tcp,2048,832,391223 
tcp,2048,832,369005 
tcp,2048,832,370858 
tcp,2048,832,377034 
tcp,2048,832,367268 
tcp,2048,832,388090 
tcp,2048,832,394311 
tcp,2048,832,364851 
tcp,2048,832,356847 
tcp,2048,832,363795 
tcp,2048,832,386480 
tcp,2048,832,401173 
tcp,2048,832,395508 
tcp,2048,832,371609 
tcp,2048,832,370815 
tcp,2048,832,387448 
tcp,2048,832,370705 
tcp,2048,832,378086 
tcp,2048,832,373415 
tcp,2048,832,368435 
tcp,2048,832,397304 
tcp,2048,832,374568 
tcp,2048,832,384984 
tcp,2048,832,373433 
tcp,2048,832,371639 
tcp,2048,832,367913 
tcp,2048,832,369417 
tcp,2048,832,366868 
tcp,2048,832,372260 
tcp,2048,832,362720 
tcp,2048,832,367063 
tcp,2048,832,366401 
tcp,2048,832,452968 
tcp,2048,832,423967 
tcp,2048,832,421497 
tcp,2048,832,487439 
tcp,2048,832,355867 
tcp,2048,832,362365 
tcp,2048,832,373239 
tcp,2048,832,359111 
tcp,2048,832,358317 
tcp,2048,832,387068 
tcp,2048,832,397443 
tcp,2048,832,394296 
tcp,2048,832,406538 
tcp,2048,832,389099 
tcp,2048,832,390987 
tcp,2048,832,408393 
tcp,2048,832,392531 
tcp,2048,832,401979 
tcp,2048,832,402529 
tcp,2048,832,376602 
tcp,2048,832,398500 
tcp,2048,832,414037 
tcp,2048,832,402725 
tcp,2048,832,395350 
tcp,2048,832,393423 
tcp,2048,832,406753 
tcp,2048,832,394937 
tcp,2048,832,394730 
tcp,2048,832,407376 
tcp,2048,832,394473 
tcp,2048,832,411917 
tcp,2048,832,420494 
tcp,2048,832,401531 
tcp,2048,832,407066 
tcp,2048,832,400644 
tcp,2048,832,420751 
tcp,2048,832,402771 
tcp,2048,832,398710 
tcp,2048,832,388856 
tcp,2048,832,393054 
tcp,2048,832,390767 
tcp,2048,832,407148 
tcp,2048,832,414649 
tcp,2048,832,399363 
tcp,2048,896,395003 
tcp,2048,896,386694 
tcp,2048,896,381876 
tcp,2048,896,396190 
tcp,2048,896,397346 
tcp,2048,896,414446 
tcp,2048,896,374274 
tcp,2048,896,502390 
tcp,2048,896,460478 
tcp,2048,896,416686 
tcp,2048,896,396783 
tcp,2048,896,391009 
tcp,2048,896,398674 
tcp,2048,896,404133 
tcp,2048,896,391494 
tcp,2048,896,412378 
tcp,2048,896,403729 
tcp,2048,896,396330 
tcp,2048,896,411504 
tcp,2048,896,416460 
tcp,2048,896,386698 
tcp,2048,896,404992 
tcp,2048,896,374080 
tcp,2048,896,405402 
tcp,2048,896,398611 
tcp,2048,896,409747 
tcp,2048,896,398069 
tcp,2048,896,415536 
tcp,2048,896,393411 
tcp,2048,896,419748 
tcp,2048,896,394237 
tcp,2048,896,390972 
tcp,2048,896,385147 
tcp,2048,896,416603 
tcp,2048,896,424382 
tcp,2048,896,393719 
tcp,2048,896,389853 
tcp,2048,896,398110 
tcp,2048,896,417370 
tcp,2048,896,408001 
tcp,2048,896,400637 
tcp,2048,896,404890 
tcp,2048,896,414726 
tcp,2048,896,392934 
tcp,2048,896,373759 
tcp,2048,896,395853 
tcp,2048,896,395361 
tcp,2048,896,409505 
tcp,2048,896,395314 
tcp,2048,896,414475 
tcp,2048,896,415190 
tcp,2048,896,409916 
tcp,2048,896,395325 
tcp,2048,896,411180 
tcp,2048,896,406636 
tcp,2048,896,401634 
tcp,2048,896,367567 
tcp,2048,896,451032 
tcp,2048,896,440306 
tcp,2048,896,700269 
tcp,2048,896,652837 
tcp,2048,896,652620 
tcp,2048,896,691006 
tcp,2048,896,606392 
tcp,2048,896,690553 
tcp,2048,896,513932 
tcp,2048,896,387190 
tcp,2048,896,396998 
tcp,2048,896,394869 
tcp,2048,896,405583 
tcp,2048,896,422828 
tcp,2048,896,400152 
tcp,2048,896,381260 
tcp,2048,896,422252 
tcp,2048,896,406270 
tcp,2048,896,390686 
tcp,2048,896,388137 
tcp,2048,896,413532 
tcp,2048,896,406859 
tcp,2048,896,402055 
tcp,2048,896,368137 
tcp,2048,896,362049 
tcp,2048,896,362595 
tcp,2048,896,399201 
tcp,2048,896,404276 
tcp,2048,896,412549 
tcp,2048,896,408692 
tcp,2048,896,378776 
tcp,2048,896,369374 
tcp,2048,896,366146 
tcp,2048,896,376734 
tcp,2048,896,371026 
tcp,2048,896,369488 
tcp,2048,896,370537 
tcp,2048,896,378170 
tcp,2048,896,377318 
tcp,2048,896,368357 
tcp,2048,896,387057 
tcp,2048,896,390698 
tcp,2048,896,406420 
tcp,2048,960,394901 
tcp,2048,960,391572 
tcp,2048,960,377137 
tcp,2048,960,385271 
tcp,2048,960,393182 
tcp,2048,960,383285 
tcp,2048,960,395198 
tcp,2048,960,396659 
tcp,2048,960,406024 
tcp,2048,960,380024 
tcp,2048,960,380481 
tcp,2048,960,368007 
tcp,2048,960,371194 
tcp,2048,960,390258 
tcp,2048,960,368750 
tcp,2048,960,401349 
tcp,2048,960,392117 
tcp,2048,960,414361 
tcp,2048,960,415230 
tcp,2048,960,441623 
tcp,2048,960,399767 
tcp,2048,960,408917 
tcp,2048,960,407537 
tcp,2048,960,402638 
tcp,2048,960,408048 
tcp,2048,960,395282 
tcp,2048,960,415675 
tcp,2048,960,372521 
tcp,2048,960,367962 
tcp,2048,960,364177 
tcp,2048,960,408434 
tcp,2048,960,413501 
tcp,2048,960,393593 
tcp,2048,960,410015 
tcp,2048,960,395998 
tcp,2048,960,416277 
tcp,2048,960,410121 
tcp,2048,960,409758 
tcp,2048,960,420046 
tcp,2048,960,394643 
tcp,2048,960,385695 
tcp,2048,960,396222 
tcp,2048,960,425913 
tcp,2048,960,417229 
tcp,2048,960,386443 
tcp,2048,960,411502 
tcp,2048,960,398301 
tcp,2048,960,410165 
tcp,2048,960,416315 
tcp,2048,960,428698 
tcp,2048,960,406593 
tcp,2048,960,394031 
tcp,2048,960,395930 
tcp,2048,960,403673 
tcp,2048,960,419835 
tcp,2048,960,394715 
tcp,2048,960,415747 
tcp,2048,960,407809 
tcp,2048,960,409638 
tcp,2048,960,410951 
tcp,2048,960,374966 
tcp,2048,960,404714 
tcp,2048,960,400529 
tcp,2048,960,396283 
tcp,2048,960,411656 
tcp,2048,960,395532 
tcp,2048,960,416644 
tcp,2048,960,403958 
tcp,2048,960,410372 
tcp,2048,960,382704 
tcp,2048,960,407171 
tcp,2048,960,407967 
tcp,2048,960,395034 
tcp,2048,960,398049 
tcp,2048,960,409912 
tcp,2048,960,407634 
tcp,2048,960,403617 
tcp,2048,960,401876 
tcp,2048,960,408542 
tcp,2048,960,389802 
tcp,2048,960,403519 
tcp,2048,960,411617 
tcp,2048,960,395609 
tcp,2048,960,408750 
tcp,2048,960,383962 
tcp,2048,960,385703 
tcp,2048,960,420885 
tcp,2048,960,416571 
tcp,2048,960,406477 
tcp,2048,960,391135 
tcp,2048,960,408509 
tcp,2048,960,413641 
tcp,2048,960,396771 
tcp,2048,960,392683 
tcp,2048,960,403351 
tcp,2048,960,410439 
tcp,2048,960,381365 
tcp,2048,960,428244 
tcp,2048,960,396952 
tcp,2048,960,393784 
tcp,2048,1024,395849 
tcp,2048,1024,425866 
tcp,2048,1024,407279 
tcp,2048,1024,414236 
tcp,2048,1024,439799 
tcp,2048,1024,441057 
tcp,2048,1024,418080 
tcp,2048,1024,419212 
tcp,2048,1024,428204 
tcp,2048,1024,367747 
tcp,2048,1024,360793 
tcp,2048,1024,366889 
tcp,2048,1024,390175 
tcp,2048,1024,434888 
tcp,2048,1024,404730 
tcp,2048,1024,415455 
tcp,2048,1024,405281 
tcp,2048,1024,428605 
tcp,2048,1024,400238 
tcp,2048,1024,403126 
tcp,2048,1024,425048 
tcp,2048,1024,425241 
tcp,2048,1024,368650 
tcp,2048,1024,367813 
tcp,2048,1024,417731 
tcp,2048,1024,427150 
tcp,2048,1024,425741 
tcp,2048,1024,413641 
tcp,2048,1024,424547 
tcp,2048,1024,422392 
tcp,2048,1024,421792 
tcp,2048,1024,404483 
tcp,2048,1024,401011 
tcp,2048,1024,431781 
tcp,2048,1024,404457 
tcp,2048,1024,386164 
tcp,2048,1024,400464 
tcp,2048,1024,417121 
tcp,2048,1024,407066 
tcp,2048,1024,381549 
tcp,2048,1024,408113 
tcp,2048,1024,410701 
tcp,2048,1024,418956 
tcp,2048,1024,426093 
tcp,2048,1024,420745 
tcp,2048,1024,423144 
tcp,2048,1024,413610 
tcp,2048,1024,416198 
tcp,2048,1024,424090 
tcp,2048,1024,431127 
tcp,2048,1024,398420 
tcp,2048,1024,406885 
tcp,2048,1024,408984 
tcp,2048,1024,394366 
tcp,2048,1024,382648 
tcp,2048,1024,404454 
tcp,2048,1024,387804 
tcp,2048,1024,424449 
tcp,2048,1024,397433 
tcp,2048,1024,463381 
tcp,2048,1024,501683 
tcp,2048,1024,442287 
tcp,2048,1024,411708 
tcp,2048,1024,417583 
tcp,2048,1024,434366 
tcp,2048,1024,411790 
tcp,2048,1024,422931 
tcp,2048,1024,431518 
tcp,2048,1024,434569 
tcp,2048,1024,447214 
tcp,2048,1024,409502 
tcp,2048,1024,431173 
tcp,2048,1024,414680 
tcp,2048,1024,395586 
tcp,2048,1024,433657 
tcp,2048,1024,416718 
tcp,2048,1024,423725 
tcp,2048,1024,407551 
tcp,2048,1024,414081 
tcp,2048,1024,434374 
tcp,2048,1024,395001 
tcp,2048,1024,407063 
tcp,2048,1024,410128 
tcp,2048,1024,440028 
tcp,2048,1024,413784 
tcp,2048,1024,430809 
tcp,2048,1024,411451 
tcp,2048,1024,430176 
tcp,2048,1024,430654 
tcp,2048,1024,435869 
tcp,2048,1024,413062 
tcp,2048,1024,398747 
tcp,2048,1024,439371 
tcp,2048,1024,410428 
tcp,2048,1024,421815 
tcp,2048,1024,441798 
tcp,2048,1024,422382 
tcp,2048,1024,440909 
tcp,2048,1024,397576 
tcp,2048,1024,400595 
